id	category	country	channel	handle	name	description	image	subscribers
2068	law	RU	https://t.me/lawlife2023	@lawlife2023	Право и жизнь	Юридические подсказки на каждый день. Путеводитель по лабиринтам законов. Доступные ответы на правовые ребусы.	https://static8.tgstat.ru/channels/_100/f5/f537e40cd6dc4d8efd478377e84cbdb5.jpg	466
2069	law	RU	https://t.me/gosfondsvopskov	@gosfondsvopskov	Защитники Отечества | Псковская область	"Официальный канал филиала фонда ""Защитники Отечества"" по Псковской области"	https://static8.tgstat.ru/channels/_100/d4/d4ab29c522ee52692bfc35d4cbbe8eab.jpg	465
2070	law	RU	https://t.me/pravoeleonora	@pravoeleonora	Юрист инфобизнеса Элеонора	Не душно, на понятном:	https://static10.tgstat.ru/channels/_100/24/243e2fa90fefd8b0ad6a0b33f2528460.jpg	465
2071	law	KZ	https://t.me/zangerliga	@zangerliga	Лига юристов	Канал Палаты юридических консультантов и Лиги юристов.	https://static6.tgstat.ru/channels/_100/20/20fa128786dfd9fbf0a238ebf52eb47e.jpg	464
2072	law	RU	https://t.me/pravotour161	@pravotour161	🇷🇺⚖️ Pravotour161 (юридический блог, документы, практика от трэвел-юриста Полякова Д. С.)⚔️🇷🇺	PRAVOTOUR161- эксклюзивный юридический канал для туризма от трэвел-юриста (Полякова Дениса, г. Ростов-на-Дону) https://instagram.com/pravotour61?igshid=OGQ5ZDc2ODk2ZA==	https://static7.tgstat.ru/channels/_100/30/307eacd548c3a7cb10044f77e09a70e4.jpg	464
2073	law	RU	https://t.me/dagombudsman	@dagombudsman	Защита бизнеса Дагестана	️Информационный телеграм-канал Уполномоченного по защите прав предпринимателей в Республике Дагестан	https://static8.tgstat.ru/channels/_100/6b/6bc9548f4eac1d80568af9bacbb3108b.jpg	463
2074	law	RU	https://t.me/advocatearakelova	@advocatearakelova	Адвокат Елена Аракелова	Сопровождаю бизнес онлайн	https://static3.tgstat.ru/channels/_100/8d/8d7a648f56d14ff28d6e780036d1b492.jpg	461
2075	law	UZ	https://t.me/ogabek_xaitbayev	@ogabek_xaitbayev	Og'abek Xaitbayev	- psychologist	https://static3.tgstat.ru/channels/_100/b0/b02d50d425ac1cd3f06bec721e0dc132.jpg	461
2076	law	RU	https://t.me/legal_eagle_international_law	@legal_eagle_international_law	Legal_Eagle	Перевожу с юридического  на русский	https://static3.tgstat.ru/channels/_100/a2/a2306366bd8e4e73e93c01103eeb20d6.jpg	459
2077	law	RU	https://t.me/kadastrzem	@kadastrzem	🏡 КАDАСТРZЕМ | Ольга Осипова	2️⃣0️⃣ лет оформляю земельные участки и объекты строительства.	https://static2.tgstat.ru/channels/_100/5c/5cd39e9b783890446e471ef77e7a6a4d.jpg	459
2078	law	UZ	https://t.me/HumoyunFarhodovich	@HumoyunFarhodovich	Humoyun Farhodovich	Huquqshunos @Humoyun_Farhodovich ning shaxsiy official telegram kanali.	https://static4.tgstat.ru/channels/_100/09/095e1dd8c3897199e83f943493a017ff.jpg	459
2079	law	RU	https://t.me/calladivorcelawyer	@calladivorcelawyer	Q&A Адвокаты по разводам	Официальный канал семейной практики АБ Q&A Санкт-Петербург	https://static3.tgstat.ru/channels/_100/c8/c8da8bbe4635f20b1d83b04a446f95d4.jpg	459
2080	law	RU	https://t.me/consultantminus	@consultantminus	КонсультантМинус	От паралигала до асошиэйта и обратно	https://static1.tgstat.ru/channels/_100/ba/babd24c143ba2e715eef29f7aa60cbe5.jpg	459
2081	law	RU	https://t.me/sudpress53	@sudpress53	Объединённая пресс-служба судов Новгородской области	Официальная страница Объединенной пресс-службы судов Новгородской области	https://static8.tgstat.ru/channels/_100/0f/0fd7b6319d0073d4e813a86bdd51ded9.jpg	458
2082	law	UZ	https://t.me/konun	@konun	Юрист МАЛИКОВ Ш.К.	Янги конунлар билан танишиб борамиз!	https://static1.tgstat.ru/channels/_100/ec/ec636ff29051fd40d8113ce59d703184.jpg	458
2083	law	RU	https://t.me/koompot	@koompot	Компот	Юмор и только.	https://static10.tgstat.ru/channels/_100/af/af960c52c4781bd738099553f6f59152.jpg	457
2084	law	RU	https://t.me/advokat_ustinov	@advokat_ustinov	Калининградский адвокат	Адвокат Устинов Максим Сергеевич	https://static6.tgstat.ru/channels/_100/1a/1a1afe3de36945afbabda6446ad20e73.jpg	456
2085	law	RU	https://t.me/urist_v_nedvijke	@urist_v_nedvijke	Юрист в Недвижке 🏠	Канал Юриста @Belhim в сфере недвижимости	https://static3.tgstat.ru/channels/_100/26/261e51f74016c4ae6c19ed7e9f9fc9a0.jpg	456
2086	law	RU	https://t.me/gdrf_new_feed	@gdrf_new_feed	Госдума РФ. Новые законопроекты	Новые законопроекты Государственной Думы Российской Федерации. А также откопанные старые. Обновляемая лента с официального источника — системы обеспечения законодательной деятельности	https://static2.tgstat.ru/channels/_100/35/357b1e109efbd3bedecfeac59d214ed5.jpg	456
2087	law	RU	https://t.me/advokating	@advokating	Судоход | Адвокат Акатышев	Алексей Акатышев - судья в прошлом, адвокат в настоящем️	https://static2.tgstat.ru/channels/_100/23/23605b9e1d912de770b816ce7b54ea3c.jpg	453
2088	law	RU	https://t.me/lawyer_legal_expertise	@lawyer_legal_expertise	Андрей Рышкальский | юрист | юридические услуги | юридическая помощь | консультация	Ваш семейный юрист, рассказываю, как защитить себя и избавляю от похода в суд	https://static4.tgstat.ru/channels/_100/cf/cf60de0310084276519d1c82263b8166.jpg	451
2089	law	RU	https://t.me/lawkick	@lawkick	Lawkick	Канал Евгения Розенблата	https://static6.tgstat.ru/channels/_100/da/dae6790c2844d08cd5ae1517618798b8.jpg	450
2090	law	RU	https://t.me/lawersuz	@lawersuz	ТЕРРИТОРИЯ ЮРИСТОВ ⚖️		https://static2.tgstat.ru/channels/_100/89/89371f365f76e6eec9afb52eb5102289.jpg	450
2092	law	RU	https://t.me/leftlaw	@leftlaw	Левое право	Актуальная и важная информация в области защиты трудовых прав работников, профсоюзного и забастовочного движения - на базе красной агитации и пропаганды.	https://static9.tgstat.ru/channels/_100/14/14f8391afb1aa3257d0c63ea039abced.jpg	450
2093	law	RU	https://t.me/fokinlaw	@fokinlaw	Фокин pro | Налоги и бизнес	Налоговые,  юридические и другие вопросы при масштабировании бизнеса	https://static3.tgstat.ru/channels/_100/b5/b58649bfc67e5401708b6951bea65837.jpg	449
2094	law	RU	https://t.me/naruzbaeva	@naruzbaeva	Адвокат Нарузбаева | Банкротство	Нарузбаева Алия Амангаевна Банкротство, сопровождение бизнеса, наследственные, семейные споры.	https://static4.tgstat.ru/channels/_100/e5/e51f22cc5c06b25874169af8fa0afa94.jpg	448
2095	law	RU	https://t.me/AdvokatSlova2	@AdvokatSlova2	"""Адвокат Слова"""	Проконсультироваться:	https://static3.tgstat.ru/channels/_100/d6/d6af75cbdd6e90e81aa24c23c703d371.jpg	448
2096	law	RU	https://t.me/buh_urist_hozo	@buh_urist_hozo	БИЗНЕС-ЦЕНТР: от А до Я || Юрист Бухгалтер РФ Херсонская и Запорожская области Геническ	Консультация +7 (990) 096-37-53	https://static7.tgstat.ru/channels/_100/03/030861d1e77f517213cf067368765ece.jpg	448
2097	law	BY	https://t.me/REVERA_lifescience	@REVERA_lifescience	Life Science by REVERA	Life Science - проект юридической компании REVERA о правовых аспектах ведения бизнеса в сфере фармацевтики и здравоохранения Беларуси.	https://static6.tgstat.ru/channels/_100/8a/8aae6c0b5c98847c83700278b6a76f24.jpg	448
2098	law	BY	https://t.me/mgka_minsk	@mgka_minsk	Минская городская коллегия адвокатов	Официальный телеграм-канал Минской городской коллегии адвокатов.	https://static4.tgstat.ru/channels/_100/9c/9c90be89359a7e2698e8fb40344e8940.jpg	447
2099	law	RU	https://t.me/pravovik24	@pravovik24	Правовик24 Консультация юристов адвокатов	Юридические консультации:	https://static10.tgstat.ru/channels/_100/50/50bf1f247a34ee934dbc381f4e8f1a2a.jpg	447
2100	law	RU	https://t.me/kittykatzekate_tg	@kittykatzekate_tg	Kittykatzekate	Копирайтер, эссеиситка, писательница. Учу писать, работаю в сфере маркетинга.	https://static4.tgstat.ru/channels/_100/a2/a282d5230ecd0b798a40801a49968280.jpg	447
2101	law	RU	https://t.me/IrinaAdvocate	@IrinaAdvocate	мама, я юрист	Ирина | Адвокат по семейным и наследственным делам, защите жертв домашнего насилия.	https://static9.tgstat.ru/channels/_100/d6/d63cc73d56b3eff8f11d76978d24811f.jpg	446
2102	law	RU	https://t.me/leviathan_gesellschaft	@leviathan_gesellschaft	Общество защиты левиафанов	Об административном праве и административном процессе с точки зрения публичных интересов	https://static1.tgstat.ru/channels/_100/f6/f62a7aeaca04d9bef3571f15e8a5f568.jpg	446
2103	law	RU	https://t.me/KarenAdvokat	@KarenAdvokat	Адвокатские будни Карена Погосова	Новости , практика, обсуждения , обмен опытом	https://static8.tgstat.ru/channels/_100/6e/6e43806bb4b155ddfce8e278f742735b.jpg	446
2105	law	RU	https://t.me/ssfedorenko	@ssfedorenko	Федоренко | law&life	Юрист/медиатор Сергей Сергеевич Федоренко	https://static4.tgstat.ru/channels/_100/af/afb9b4ce077c732a3114ebd5b5b87b4b.jpg	445
