id,category,country,channel,handle,name,description,image,subscribers
798,courses,RU,https://t.me/magihvg,@magihvg,Школа Космоэнергетики «Максима Городилова»,Не учи физику и вся твоя жизнь будет наполнена магией и волшебством,https://static6.tgstat.ru/channels/_100/cb/cb66e537fd562925832e8a69e0883069.jpg,457
799,courses,RU,https://t.me/govintm,@govintm,gym chemp,Здесь уже слили гайд,https://static7.tgstat.ru/channels/_100/6f/6f86d9a5d4fe0ed18793e7d9c86dc882.jpg,454
801,courses,RU,https://t.me/fnva_uroki,@fnva_uroki,ФНВА - уроки (видео курсы),Приобрести уроки можно напрямую у меня ),https://static3.tgstat.ru/channels/_100/6f/6f803d84b9d2c017a91d1ec75ad3a2e7.jpg,440
802,courses,UZ,https://t.me/avtomobilyullari,@avtomobilyullari,Yo‘l muhandisligi,"Kanaldagi normativ hujjatlar, GOSTlar faqat talaba yoshlar uchun o'rganish maqsadida qo'yiladi. Bularning hozirgi vaqtda amalda ekanligi, haqiqiyligi va ishonchligiga kafolat yo'q. Shuningdek bular orqali sinovlar o'tkazish maslahat berilmaydi.",https://static10.tgstat.ru/channels/_100/75/75b725d2188eac299b57674ea3237efc.jpg,438
803,courses,RU,https://t.me/dothecourse,@dothecourse,Делай Курс | Методология для начинающих,"Хотите разработать свой онлайн-курс, который будет не только полезен, но и востребован? Присоединяйтесь!",https://static4.tgstat.ru/channels/_100/41/410c347431ba64ed767f9a8da20ec057.jpg,437
804,courses,RU,https://t.me/biznessnalegke,@biznessnalegke,"НЕТВОРКИНГ СПБ ""НА ЛЕГКЕ""",Канал полезных знакомств Санкт- Петербурга и не только),https://static1.tgstat.ru/channels/_100/68/6814dddb8d6afc4f8c49534d92af2dc7.jpg,437
805,courses,RU,https://t.me/education_dh,@education_dh,HeadBridge|Образование в IT,Повышаем квалификацию и проводим сертификацию IT-специалистов,https://static3.tgstat.ru/channels/_100/7e/7ea84bc9168bf62b26c45b5cceb57e20.jpg,436
806,courses,RU,https://t.me/bestspiker,@bestspiker,Публичные выступления,Научу выступать лучше Тони Роббинса!,https://static1.tgstat.ru/channels/_100/6e/6e40a19aebd9cd8ea5b70ffe0e9bd5af.jpg,435
809,courses,Global,https://t.me/EduGems_Free_Courses,@EduGems_Free_Courses,EduGems Free Courses,Welcome to the Free Courses Channel!,https://static4.tgstat.ru/channels/_100/63/630da95bc295f704e03e28f302d0e5d7.jpg,432
810,courses,KZ,https://t.me/scladed,@scladed,АБУЗЫ 📦 СХЕМЫ ЗАРАБОТКА| МАНУАЛЫ | СЛИВЫ СХЕМ |халява |,"На данном канале , вы, найдете множество уникальных схем заработка. БЕЛЫЕ,СЕРЫЕ, ЧЕРНЫЕ.",https://static6.tgstat.ru/channels/_100/80/803309fac15de6a1aa0019e7a5948100.jpg,431
811,courses,RU,https://t.me/free_system1,@free_system1,FREE 1-ая неделя курса «Система 1.0»,"Курс стартует 26 августа! Первая неделя курса, с 26 августа по 1 сентября, пройдет бесплатно.",https://static9.tgstat.ru/channels/_100/41/41e73403cb48eefc0b30bd0c49ad5e17.jpg,431
812,courses,UZ,https://t.me/Mc_Faya,@Mc_Faya,𝓕𝓮𝓻𝓾𝔃𝓪'𝓼 𝓫𝓵𝓸𝓰🤍,Это не просто канал️‍🩹,https://static7.tgstat.ru/channels/_100/6b/6b8d99caec1796c40fc74430d0bec058.jpg,427
814,courses,UZ,https://t.me/kargosizzakazqilasiz,@kargosizzakazqilasiz,Xitoydan kargosiz tovar olish🥰,https://t.me/+6xWVuA4Luh1iNTBi,https://static5.tgstat.ru/channels/_100/fd/fd3029483ed88f64b2da6d41f3bbc360.jpg,417
816,courses,UZ,https://t.me/Ayollar_psixologiya_maktabi,@Ayollar_psixologiya_maktabi,Ayollar maktabi,Assalamu alaykum! Bu kanalda siz:,https://static4.tgstat.ru/channels/_100/d1/d19830cc6de3cfc23f318d09aacd2da1.jpg,415
817,courses,RU,https://t.me/centrprofii,@centrprofii,Курсы педагога-инструктора с Дипломом гос. Образца,Помогаю мастерам сферы красоты и Экспертам других ниш стать педагогом-инструктором с доходом от 100 к,https://static7.tgstat.ru/channels/_100/f0/f0361b4f8d12c8c0415fc8b2500f6f9e.jpg,414
819,courses,RU,https://t.me/rusha_behappi,@rusha_behappi,Заработок на заданиях💰,@work_work12,https://static4.tgstat.ru/channels/_100/60/60490809ea79e9a4113842d63d2fcb23.jpg,412
820,courses,Global,https://t.me/janeeyrego,@janeeyrego,簡愛購,搶救無性婚姻，乾柴生烈火！,https://static9.tgstat.ru/channels/_100/84/848db7b44e2ed49ec6c728e426e53e05.jpg,409
821,courses,UZ,https://t.me/No_Math24,@No_Math24,🔰N̆̈Ŏ̈ M̆̈Ă̈T̆̈H̆̈🔰 (Rustamov Nodir),- Assalomu aleykum!,https://static3.tgstat.ru/channels/_100/07/072b79eda92fbf34dd85e008df99fa75.jpg,405
823,courses,UZ,https://t.me/turkish_with_lilya,@turkish_with_lilya,Lilya_MG || Türkçe,Gün geçtikçe bu fani dünyadan gidecek günümüze bir adım daha yaklaşıyoruz.. Her yeni gün bir şeyleri değistirmek için yeni bir fırsat ve yeni bir umuttur. O yüzden 1 saniyesini bile geri getiremeyeceğiniz  zamana yeterince değer ve önem verin.,https://static7.tgstat.ru/channels/_100/4e/4ea89ebd291a56b399a7282bbaf75194.jpg,397
824,courses,RU,https://t.me/krugosvetka_anons,@krugosvetka_anons,Кругосветка-Новости и Напоминания,Главный тут:,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">КН</text>
                </svg>",389
825,courses,RU,https://t.me/sasha_belair1,@sasha_belair1,Sasha Belair медитации,,https://static5.tgstat.ru/channels/_100/ef/ef501ec1f69a646a67ef3504efacf9ac.jpg,387
826,courses,RU,https://t.me/bot1win,@bot1win,Aviator / LuckyJet bot | Авиатор бот | Авиатор стратегия | 1win 1xbet mostbet,Первый бот с проработанным искусственным интеллектом,https://static9.tgstat.ru/channels/_100/06/06987383685cc1c6f19a191a5a261ec5.jpg,383
829,courses,RU,https://t.me/procreate_free_all,@procreate_free_all,Бесплатно для Procreate,"На данном канале Вы найдете бесплатные кисти, уроки и многие другие материалы для рисования в Procreate",https://static2.tgstat.ru/channels/_100/c4/c4e2247c474ee3eef757c470bd3c59f8.jpg,376
831,courses,UZ,https://t.me/mumtozfizika,@mumtozfizika,Mumtoz fizika ( Rishton),,https://static1.tgstat.ru/channels/_100/ec/ec6666df46c1db6140c206adb0c55a9b.jpg,375
832,courses,IR,https://t.me/smc_discord,@smc_discord,SMC Discord,,https://static2.tgstat.ru/channels/_100/aa/aab6f1c692ae60a5c636261007c3163f.jpg,370
833,courses,RU,https://t.me/ddtodl,@ddtodl,Deep Dive 2 Deep Learning,"Канал про глубокое машинное обучение: кейсы, новости, открытия и факапы из мира нейросетей и не только",https://static5.tgstat.ru/channels/_100/d3/d3063aa53d5a5519addfad9c34c1768c.jpg,370
834,courses,IN,https://t.me/tiktokshangcheng,@tiktokshangcheng,商城代理-海外商城平台招商-高佣,海外商城招商诚邀代理入驻招商代理,https://static4.tgstat.ru/channels/_100/a4/a41eebee018ef62d809e8e71b4752e4c.jpg,366
835,courses,RU,https://t.me/Tarotkurs,@Tarotkurs,ТАРО • ОБУЧЕНИЕ • РАСКЛАДЫ • Школа Татьяны Кармалицыной,"Привет, я Татьяна) говорят, я самый заботливый учитель по Таро",https://static1.tgstat.ru/channels/_100/e3/e354e74969fbf90189a764c14004b39a.jpg,364
836,courses,RU,https://t.me/beautyyykursss,@beautyyykursss,"Курсы для бровистов, ламимейкеров, лашмейкеров, визажистов",,https://static5.tgstat.ru/channels/_100/1c/1c4d3c7ad13af382db8d8f68ea40dc3d.jpg,363
838,courses,RU,https://t.me/fablabnorilsk,@fablabnorilsk,Фаблаб-Норильск,"Мы занимаемся 3D-печатью, лазерной и фрезерной резкой. Учим программировать на Arduino, рисовать 3D-ручкой и выращивать растения без грунта. Здесь публикуем наши новости и анонсы событий. Для связи: @BotFablab_bot",https://static3.tgstat.ru/channels/_100/76/7639df9b1942d9dfd26c19bf882a4cda.jpg,357
839,courses,UZ,https://t.me/JavoxirTuxtayev_blog,@JavoxirTuxtayev_blog,Javoxir Tuxtayev,"Obunachisi 17.000 dan oshgan @SAT_1600 kanali asoschisi, Javoxir Tuxtayevning shaxsiy kanali!",https://static2.tgstat.ru/channels/_100/21/2182487974c57e8a1743087ee9e31e0a.jpg,355
840,courses,UZ,https://t.me/english_listening_test,@english_listening_test,Thompson 40 listening tests️,"We don't have to be great to start, but we have to start to be great!",https://static8.tgstat.ru/channels/_100/cb/cbffbc50fca05e1901fd99ac174fb253.jpg,355
841,courses,UZ,https://t.me/importantbookskiut,@importantbookskiut,Important books 🇺🇿 (KIUT),https://t.me/medicalbookskiut,https://static3.tgstat.ru/channels/_100/b3/b3291e7933cbeee9aa0f637b49b90c04.jpg,355
842,courses,KG,https://t.me/journalist_kg,@journalist_kg,Кыргыз журналистикасы,Журналистикага байланыштуу пайдалуу жана кызыктуу маалыматтар.,https://static8.tgstat.ru/channels/_100/1a/1af1a7dc2998b7266c57c5e2b3300a5f.jpg,354
843,courses,UZ,https://t.me/dildas_99,@dildas_99,𝒟𝒾𝓁𝒹𝒶𝓈 𝒷𝓎 𝒰𝓂𝓂𝓊 𝒮𝑜𝓇𝒶,⏰️ Vaqtingizni qadrlayman.Kanalim uchun manfaatli kontent joylayman.,https://static9.tgstat.ru/channels/_100/1e/1e71d0e4dcadd04e97a6e12c3ce5f5da.jpg,353
844,courses,Global,https://t.me/CodeTactics,@CodeTactics,Code Tactics,Master the art of coding and innovation. Your gateway to the latest in the tech ecosystem! ️,https://static10.tgstat.ru/channels/_100/d7/d7e717e87d73ad671b8d7b2b37736a31.jpg,352
846,courses,UZ,https://t.me/smm_parizod,@smm_parizod,SMM Menejer,"Bu kanalda 3 yillik tajribaga ega professional tarjimon, 1 yillik tajribaga ega boʻlgan SMM  menejer, kopirayter, storismeyker, ssenarist, dizayner Parizod yillar davomida egallangan bilimlar bilan boʻlishib boriladi.",https://static8.tgstat.ru/channels/_100/fc/fcc45dd0bb861fb9ca212c65658c193f.jpg,350
847,courses,RU,https://t.me/iamontop_oftheworld,@iamontop_oftheworld,Магия Жизни с А.Эсстер,"Приветствую, это пространство погружает в МАГИЮ миров и раскрывает грани реальности.",https://static2.tgstat.ru/channels/_100/15/1580f161ad4df9b79ebfeb1f5080ad65.jpg,347
848,courses,UZ,https://t.me/sigmalenses,@sigmalenses,Sigma lenses,Канал амбассадора SIGMA Uzbekistan,https://static6.tgstat.ru/channels/_100/6f/6fe004568fb06be784d0dd39598e3772.jpg,345
849,courses,RU,https://t.me/moms_daugcher_sale,@moms_daugcher_sale,Скидки от дочки маминой подруги,Заказывай нахаляву еду на дом и в рестораны.,https://static10.tgstat.ru/channels/_100/23/23053df60d8f54152e337c16d5419486.jpg,344
850,courses,RU,https://t.me/KnowledgeAndWisd0m,@KnowledgeAndWisd0m,Knowledge and Wisdom | Дешевое образование | Курсы и книги,Образование прямо в Telegram,https://static3.tgstat.ru/channels/_100/04/0435a42ae53ddc2a6abd6b283edef122.jpg,343
851,courses,RU,https://t.me/gostnv,@gostnv,Гост: главная образовательная студия,"Приветствуем вас на официальном Telegram  канале ГОСТ: главной образовательной студии.  Здесь мы будем выкладывать учебную жизнь,  интересные факты и проводить время с пользой.",https://static9.tgstat.ru/channels/_100/fc/fc05faad8595ec6f57be68a3f14a2d3d.jpg,341
853,courses,RU,https://t.me/xxx_master_xxx_m,@xxx_master_xxx_m,MASTER X,Все самые интересные гайды и мануалы здесь,https://static5.tgstat.ru/channels/_100/a2/a2b8202a8cfb7ededc77bfa1cb600fd3.jpg,338
854,courses,Global,https://t.me/easyenglishlearn24,@easyenglishlearn24,Easy English,في هذة القناة نوفر لكم أفضل الكتب المجانية التي تساعدكم في تعلم اللغة الإنجليزية بطريقة ممتعة,https://static7.tgstat.ru/channels/_100/03/03b043d3462604d72b6bc996b155d6c5.jpg,336
855,courses,Global,https://t.me/professionalsHacker,@professionalsHacker,🛡 professionalsHacke 🛡,We help you learn some skills by a professional hacker,https://static10.tgstat.ru/channels/_100/30/3009fba919f17a2b2a5ac3d1946313f5.jpg,335
856,courses,Global,https://t.me/thecoursepedia,@thecoursepedia,TheCoursePedia,For any support: @tcpsupport,https://static5.tgstat.ru/channels/_100/ba/babcbe916505a8cc6e5bbeaa7d04b42c.jpg,333
857,courses,RU,https://t.me/rabota_doma_lite,@rabota_doma_lite,ИРИНА|РАБОТА ОНЛАЙН ПО ЛЮБВИ.,"Я-Ира, расскажу как зарабатывать в интернете.",https://static8.tgstat.ru/channels/_100/c4/c4c9caf4275af84535f98ffaf9566d65.jpg,333
859,courses,RU,https://t.me/valera92ru,@valera92ru,Крылатые,"Бывшие, будущие ученики и уже действующие пилоты и просто интересующиеся тематикой БПЛА и fpv в частности)",https://static3.tgstat.ru/channels/_100/1e/1eb6816c124b330dca4cc3fd0dd380f5.jpg,327
